2026-03-31 18:37:25 | INFO | application.py:148 | start | Init ReMe with config: {"backend":"","app_name":"ReMe","working_dir":"/home/junsheng/.copaw/workspaces/CoPaw_QA_Agent_0.1beta1","enable_logo":false,"language":"","thread_pool_max_workers":-1,"ray_max_workers":-1,"log_to_console":false,"disabled_flows":[],"enabled_flows":[],"mcp_servers":{},"mcp":{"transport":"stdio","host":"0.0.0.0","port":8001},"http":{"host":"0.0.0.0","port":8001,"timeout_keep_alive":3600,"limit_concurrency":1000},"cmd":{"flow":""},"ops":{},"flows":{},"as_llms":{"default":{"backend":"openai","model_name":"qwen3.5-plus"}},"as_llm_formatters":{"default":{"backend":"openai"}},"as_token_counters":{"default":{"backend":"rule","token_count_estimate_divisor":3.75}},"llms":{},"embedding_models":{"default":{"backend":"openai","model_name":"","dimensions":1024,"use_dimensions":false,"enable_cache":true,"max_batch_size":10,"max_cache_size":3000,"max_input_length":8192,"api_key":"","base_url":""}},"vector_stores":{},"file_stores":{"default":{"backend":"chroma","embedding_model":"default","store_name":"copaw","vector_enabled":false,"fts_enabled":true}},"token_counters":{},"file_watchers":{"default":{"backend":"full","file_store":"default","watch_paths":["/home/junsheng/.copaw/workspaces/CoPaw_QA_Agent_0.1beta1/MEMORY.md","/home/junsheng/.copaw/workspaces/CoPaw_QA_Agent_0.1beta1/memory.md","/home/junsheng/.copaw/workspaces/CoPaw_QA_Agent_0.1beta1/memory"],"suffix_filters":[".md"],"recursive":false,"rebuild_index_on_start":false}},"metadata":{}}
2026-03-31 18:49:03 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:03 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:03 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.002879s ==========
2026-03-31 18:49:03 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 18:49:03 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000244s ==========
2026-03-31 18:49:03 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:03 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:03 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:03 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:03 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:03 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:03 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:03 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001065s ==========
2026-03-31 18:49:21 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 18:49:21 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000317s ==========
2026-03-31 18:49:21 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:21 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:21 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:21 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:21 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:21 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:21 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:21 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001149s ==========
2026-03-31 18:49:21 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 18:49:21 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000308s ==========
2026-03-31 18:49:21 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:21 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:21 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:21 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:21 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:21 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:21 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:21 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.002069s ==========
2026-03-31 18:49:26 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 18:49:26 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.001000s ==========
2026-03-31 18:49:26 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:26 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:26 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:26 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:26 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:26 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:26 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:26 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001813s ==========
2026-03-31 18:49:26 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 18:49:26 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000218s ==========
2026-03-31 18:49:26 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:26 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:26 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:26 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:26 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:26 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:26 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:26 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001061s ==========
2026-03-31 18:49:32 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 18:49:32 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000691s ==========
2026-03-31 18:49:32 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:32 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:32 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:32 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:32 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:32 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:32 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:32 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001501s ==========
2026-03-31 18:49:32 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 18:49:32 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000207s ==========
2026-03-31 18:49:32 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:32 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:32 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:32 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:32 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:32 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:32 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:32 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001077s ==========
2026-03-31 18:49:56 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 18:49:56 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000530s ==========
2026-03-31 18:49:56 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:56 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:56 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:56 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:56 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:56 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:56 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:56 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.002304s ==========
2026-03-31 18:49:56 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 18:49:56 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000211s ==========
2026-03-31 18:49:56 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:56 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:56 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:56 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:56 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:56 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:56 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:56 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.002256s ==========
2026-03-31 18:50:03 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 18:50:03 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000750s ==========
2026-03-31 18:50:03 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:50:03 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:50:03 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:50:03 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:50:03 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:50:03 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:50:03 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:50:03 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.002222s ==========
2026-03-31 18:50:03 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 18:50:03 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000279s ==========
2026-03-31 18:50:03 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:50:03 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:50:03 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:50:03 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:50:03 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:50:03 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:50:03 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:50:03 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001241s ==========
2026-03-31 18:50:23 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 18:50:23 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000664s ==========
2026-03-31 18:50:23 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:50:23 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:50:23 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:50:23 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:50:23 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:50:23 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:50:23 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:50:23 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.003807s ==========
2026-03-31 18:50:23 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 18:50:23 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000296s ==========
2026-03-31 18:50:23 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:50:23 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:50:23 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:50:23 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:50:23 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:50:23 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:50:23 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:50:23 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001211s ==========
2026-03-31 18:50:30 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 18:50:30 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000666s ==========
2026-03-31 18:50:30 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:50:30 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:50:30 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:50:30 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:50:30 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:50:30 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:50:30 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:50:30 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001523s ==========
2026-03-31 18:50:30 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 18:50:30 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000219s ==========
2026-03-31 18:50:30 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:50:30 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:50:30 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:50:30 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:50:30 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:50:30 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:50:30 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:50:30 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001726s ==========
2026-03-31 19:37:41 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 19:37:41 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000536s ==========
2026-03-31 19:37:41 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:37:41 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:37:41 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:37:41 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:37:41 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:37:41 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:37:41 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:37:41 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.002020s ==========
2026-03-31 19:37:41 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 19:37:41 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000419s ==========
2026-03-31 19:37:41 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:37:41 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:37:41 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:37:41 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:37:41 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:37:41 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:37:41 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:37:41 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001850s ==========
2026-03-31 19:37:50 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 19:37:50 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000799s ==========
2026-03-31 19:37:50 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:37:50 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:37:50 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:37:50 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:37:50 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:37:50 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:37:50 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:37:50 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.002565s ==========
2026-03-31 19:37:50 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 19:37:50 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000213s ==========
2026-03-31 19:37:50 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:37:50 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:37:50 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:37:50 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:37:50 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:37:50 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:37:50 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:37:50 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001053s ==========
2026-03-31 19:38:07 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 19:38:07 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000427s ==========
2026-03-31 19:38:07 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:07 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:07 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:07 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:07 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:07 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:07 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:07 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001893s ==========
2026-03-31 19:38:07 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 19:38:07 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000300s ==========
2026-03-31 19:38:07 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:07 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:07 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:07 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:07 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:07 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:07 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:07 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001699s ==========
2026-03-31 19:38:16 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 19:38:16 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000553s ==========
2026-03-31 19:38:16 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:16 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:16 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:16 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:16 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:16 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:16 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:16 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.002160s ==========
2026-03-31 19:38:16 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 19:38:16 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000301s ==========
2026-03-31 19:38:16 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:16 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:16 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:16 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:16 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:16 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:16 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:16 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001548s ==========
2026-03-31 19:38:28 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d43b0194cd4fea5e611061e1ebfd2', '019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 19:38:28 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000314s ==========
2026-03-31 19:38:28 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 19:38:28 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
